cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.0,0.0,0.0,0.0945273631840796,0.03225806451612903,0.0,0.07142857142857142,0.0,0.0,0.04,0.15384615384615385,0.0,0.05263157894736842,0.0,0.0,0.1,0.08333333333333333,0.0,0.028985507246376812,0.125,0.08108108108108109,0.0,0.0,0.0,0.09195402298850575,0.24561403508771928,0.037037037037037035,0.06557377049180328,0.15,0.0,0.0
-1,0.03571428571428571,0.0,0.0,0.02564102564102564,0.05263157894736842,0.087248322147651,0.044444444444444446,0.0,0.1,0.09803921568627451,0.07407407407407407,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.046875,0.0,0.0,0.028169014084507043,0.05555555555555555,0.0625,0.07142857142857142,0.12903225806451613,0.0,0.018518518518518517,0.3333333333333333,0.08108108108108109,0.0379746835443038,0.05,0.0,0.0
0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0641025641025641,0.04285714285714286,0.3333333333333333,0.02564102564102564,0.05357142857142857,0.047619047619047616,0.06896551724137931,0.09523809523809523,0.0,0.043478260869565216,0.0,0.0,0.017857142857142856,0.0,0.0,0.06944444444444445,0.09523809523809523,0.14285714285714285,0.11764705882352941,0.12121212121212122,0.0,0.046875,0.3472222222222222,0.02127659574468085,0.06521739130434782,0.038461538461538464,0.09090909090909091,0.10526315789473684
1,0.125,0.0,0.0,0.038461538461538464,0.0975609756097561,0.03271028037383177,0.015625,0.125,0.09523809523809523,0.08108108108108109,0.07692307692307693,0.030303030303030304,0.025,0.0,0.0,0.06666666666666667,0.0,0.1276595744680851,0.0,0.0,0.09859154929577464,0.0625,0.10714285714285714,0.0,0.06666666666666667,0.0,0.012987012987012988,0.2698412698412698,0.06382978723404255,0.05825242718446602,0.030303030303030304,0.14285714285714285,0.1
2,0.08108108108108109,0.03125,0.0,0.04878048780487805,0.06976744186046512,0.05363984674329502,0.025974025974025976,0.2,0.075,0.0379746835443038,0.0625,0.0,0.04878048780487805,0.0,0.038461538461538464,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0625,0.04819277108433735,0.1724137931034483,0.14705882352941177,0.047619047619047616,0.10344827586206896,0.0,0.058823529411764705,0.31343283582089554,0.018518518518518517,0.037037037037037035,0.08823529411764706,0.25,0.0
3,0.0,0.0,0.2857142857142857,0.0,0.03333333333333333,0.05859375,0.0364963503649635,0.0,0.03333333333333333,0.04838709677419355,0.05263157894736842,0.025,0.05,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.024691358024691357,0.029411764705882353,0.038461538461538464,0.07142857142857142,0.1,0.0,0.03571428571428571,0.3,0.08620689655172414,0.02702702702702703,0.11538461538461539,0.0,0.09090909090909091
4,0.11627906976744186,0.0,0.0,0.0,0.12,0.04247104247104247,0.07017543859649122,0.0,0.07317073170731707,0.07407407407407407,0.0,0.021739130434782608,0.0,0.0,0.038461538461538464,0.0,0.0,0.022988505747126436,0.0,0.0,0.061855670103092786,0.029411764705882353,0.05405405405405406,0.0,0.034482758620689655,0.0,0.05952380952380952,0.2318840579710145,0.041666666666666664,0.06060606060606061,0.07407407407407407,0.0,0.0
5,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.05985915492957746,0.010362694300518135,0.0,0.10638297872340426,0.06756756756756757,0.0,0.0625,0.03636363636363636,0.0,0.10526315789473684,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.021052631578947368,0.047619047619047616,0.034482758620689655,0.13793103448275862,0.13333333333333333,0.0,0.043010752688172046,0.31343283582089554,0.05660377358490566,0.023076923076923078,0.017543859649122806,0.0625,0.0
6,0.10810810810810811,0.02564102564102564,0.0,0.0,0.018867924528301886,0.06837606837606838,0.014354066985645933,0.0,0.05714285714285714,0.058823529411764705,0.06896551724137931,0.21739130434782608,0.023809523809523808,0.25,0.0,0.0,0.0,0.0297029702970297,0.09090909090909091,0.08333333333333333,0.06315789473684211,0.038461538461538464,0.03225806451612903,0.0,0.09523809523809523,0.0,0.04054054054054054,0.2857142857142857,0.02040816326530612,0.03508771929824561,0.017857142857142856,0.3333333333333333,0.0
7,0.0,0.030303030303030304,0.16666666666666666,0.0,0.05263157894736842,0.05327868852459016,0.03314917127071823,0.0,0.08695652173913043,0.11578947368421053,0.04,0.16,0.0,0.0,0.05555555555555555,0.0,0.0,0.0660377358490566,0.0,0.041666666666666664,0.020618556701030927,0.07407407407407407,0.07142857142857142,0.0,0.07692307692307693,0.0,0.057692307692307696,0.3188405797101449,0.0851063829787234,0.04838709677419355,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0546448087431694,0.0,0.125,0.04854368932038835,0.043478260869565216,0.32142857142857145,0.09803921568627451,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.16666666666666666,0.08333333333333333,0.04854368932038835,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.05357142857142857,0.3170731707317073,0.0196078431372549,0.06,0.02564102564102564,0.1,0.0
9,0.07894736842105263,0.0,0.0,0.020833333333333332,0.0625,0.032388663967611336,0.024271844660194174,0.0,0.10416666666666667,0.04597701149425287,0.058823529411764705,0.07692307692307693,0.05263157894736842,0.0,0.18181818181818182,0.07142857142857142,1.0,0.031914893617021274,0.0,0.05555555555555555,0.058823529411764705,0.0625,0.07142857142857142,0.1,0.125,0.0,0.028985507246376812,0.27450980392156865,0.05,0.03676470588235294,0.020833333333333332,0.0,0.09090909090909091
10,0.05263157894736842,0.0,0.0,0.0,0.05,0.04081632653061224,0.032679738562091505,0.0,0.08333333333333333,0.09090909090909091,0.0,0.45454545454545453,0.02127659574468085,0.0,0.05263157894736842,0.0,0.0,0.022222222222222223,0.0,0.1875,0.028846153846153848,0.043478260869565216,0.11428571428571428,0.11428571428571428,0.11538461538461539,0.0,0.06,0.25,0.022727272727272728,0.037037037037037035,0.019230769230769232,0.2857142857142857,0.0
11,0.0,0.03125,0.0,0.0,0.10714285714285714,0.041666666666666664,0.05405405405405406,0.25,0.08695652173913043,0.06,0.0625,0.16279069767441862,0.075,0.5,0.0625,0.0,0.0,0.015384615384615385,0.25,0.058823529411764705,0.06481481481481481,0.09523809523809523,0.047619047619047616,0.0625,0.1,0.0,0.10344827586206896,0.30158730158730157,0.047619047619047616,0.10752688172043011,0.02857142857142857,0.0,0.07142857142857142
12,0.0,0.0,0.0,0.0,0.02857142857142857,0.06779661016949153,0.03954802259887006,0.0,0.1,0.07547169811320754,0.0,0.2962962962962963,0.037037037037037035,0.0,0.125,0.09090909090909091,0.0,0.06944444444444445,0.125,0.2,0.042105263157894736,0.0,0.15384615384615385,0.0,0.0,0.0,0.09259259259259259,0.3,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0
13,0.15789473684210525,0.0,0.0,0.0,0.1,0.04433497536945813,0.034482758620689655,0.16666666666666666,0.1935483870967742,0.04838709677419355,0.07142857142857142,0.14285714285714285,0.038461538461538464,0.25,0.25,0.0,0.0,0.09574468085106383,0.0,0.13333333333333333,0.025210084033613446,0.06666666666666667,0.058823529411764705,0.04,0.08,0.0,0.016129032258064516,0.20754716981132076,0.07894736842105263,0.06766917293233082,0.04878048780487805,0.0,0.0
14,0.05128205128205128,0.0,0.0,0.03333333333333333,0.06666666666666667,0.041025641025641026,0.04739336492890995,0.3333333333333333,0.20689655172413793,0.04838709677419355,0.05263157894736842,0.11627906976744186,0.05,0.0,0.13333333333333333,0.037037037037037035,0.0,0.03,0.125,0.10526315789473684,0.05263157894736842,0.041666666666666664,0.09090909090909091,0.037037037037037035,0.10344827586206896,0.0,0.07777777777777778,0.2753623188405797,0.04081632653061224,0.046153846153846156,0.018518518518518517,0.125,0.1
15,0.05,0.0,0.0,0.08333333333333333,0.021739130434782608,0.05027932960893855,0.03553299492385787,0.25,0.09615384615384616,0.09090909090909091,0.05263157894736842,0.3,0.08620689655172414,0.0,0.08695652173913043,0.07692307692307693,0.0,0.02,0.0,0.11764705882352941,0.10112359550561797,0.0,0.1,0.0,0.05,0.0,0.03614457831325301,0.2638888888888889,0.04081632653061224,0.062111801242236024,0.0547945205479452,0.07692307692307693,0.0
16,0.05,0.030303030303030304,0.0,0.0,0.0,0.052083333333333336,0.04522613065326633,0.5,0.1956521739130435,0.037037037037037035,0.06896551724137931,0.1282051282051282,0.0425531914893617,0.16666666666666666,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06086956521739131,0.0,0.10638297872340426,0.0,0.0,0.0,0.05333333333333334,0.13846153846153847,0.03773584905660377,0.046357615894039736,0.06060606060606061,0.047619047619047616,0.0
17,0.023255813953488372,0.02564102564102564,0.0,0.1111111111111111,0.027777777777777776,0.052884615384615384,0.0410958904109589,0.2,0.25,0.08064516129032258,0.037037037037037035,0.12121212121212122,0.03571428571428571,0.0,0.125,0.0,0.0,0.021052631578947368,0.11764705882352941,0.0,0.05042016806722689,0.0,0.022222222222222223,0.0,0.11764705882352941,0.16666666666666666,0.031578947368421054,0.18461538461538463,0.09803921568627451,0.03676470588235294,0.012987012987012988,0.0,0.0
18,0.030303030303030304,0.0,0.0,0.0,0.0,0.02127659574468085,0.04294478527607362,0.2,0.06451612903225806,0.047619047619047616,0.0,0.1282051282051282,0.043478260869565216,0.0,0.05263157894736842,0.0,0.0,0.023529411764705882,0.14285714285714285,0.09523809523809523,0.03669724770642202,0.0,0.14705882352941177,0.03125,0.045454545454545456,0.14285714285714285,0.02702702702702703,0.22727272727272727,0.046511627906976744,0.05517241379310345,0.025974025974025976,0.14285714285714285,0.0
19,0.017857142857142856,0.0,0.0,0.0,0.03225806451612903,0.02066115702479339,0.07511737089201878,0.0,0.08823529411764706,0.07246376811594203,0.0,0.16326530612244897,0.022727272727272728,0.2,0.07142857142857142,0.0,0.0,0.023529411764705882,0.07692307692307693,0.125,0.03305785123966942,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.1346153846153846,0.08620689655172414,0.07643312101910828,0.04918032786885246,0.2222222222222222,0.0
20,0.04,0.02564102564102564,0.0,0.07142857142857142,0.0,0.06565656565656566,0.03365384615384615,0.0,0.05263157894736842,0.058823529411764705,0.125,0.2647058823529412,0.030303030303030304,0.0,0.06666666666666667,0.07692307692307693,0.0,0.043010752688172046,0.15,0.041666666666666664,0.07575757575757576,0.0,0.13043478260869565,0.05263157894736842,0.13043478260869565,0.0,0.017543859649122806,0.19718309859154928,0.07142857142857142,0.046511627906976744,0.0273972602739726,0.0,0.05555555555555555
