cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,,,0.0035101404056162248,,,,,,
-18,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.004081632653061225,,,,,,
-17,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.001443001443001443,,,,,,
-16,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.00282756220636854,,,,,,
-15,1.0,,,,1.0,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.005738880918220947,,,,,,
-14,1.0,,,,,1.0,0.0,,,0.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.007714979195561721,,,,,,
-13,1.0,,,,1.0,1.0,0.5,,,0.0,,,,,,,,,0.0,,,,,,,,1.0,,,,,1.0,,1.0,0.0056625141562853904,,,,,,
-12,1.0,,,,,1.0,0.0,,,0.0,,1.0,0.7142857142857143,,,,,,0.3333333333333333,,,,,,,,0.0,1.0,,,,,,,0.0019257703081232492,,,,,,
-11,,,,1.0,1.0,1.0,0.0,,,0.0,,0.9107142857142857,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.006623071763916834,,,,,,
-10,,,,,,1.0,0.0,,,0.0,,1.0,,1.0,,,,,0.10714285714285715,,,,1.0,,,,,,,,,,,,0.00576036866359447,,,0.0,,,
-9,1.0,,,,0.0,0.6666666666666666,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,1.0,,,0.007546507546507546,,,,,,
