cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.03125,0.0,0.0,0.02702702702702703,0.0,0.10408921933085502,0.0694980694980695,0.10714285714285714,0.13333333333333333,0.06944444444444445,0.0,0.037037037037037035,0.1574074074074074,0.047619047619047616,0.15827338129496402,0.09523809523809523,0.0,0.0,0.11904761904761904,0.0,0.07142857142857142,0.017241379310344827,0.09210526315789473,0.07692307692307693,0.1724137931034483,0.03571428571428571,0.0,0.16666666666666666,0.0851063829787234,0.30985915492957744,0.05,0.06451612903225806,0.0,0.2916666666666667,0.152,0.0,0.0
-1,0.03571428571428571,0.0,0.0,0.031746031746031744,0.1,0.09767441860465116,0.0963302752293578,0.14285714285714285,0.21739130434782608,0.10588235294117647,0.10344827586206896,0.0,0.11711711711711711,0.09090909090909091,0.18309859154929578,0.1935483870967742,0.0,0.0,0.0851063829787234,0.0,0.19444444444444445,0.0,0.04819277108433735,0.04,0.11764705882352941,0.08823529411764706,0.2,0.1111111111111111,0.07964601769911504,0.4222222222222222,0.12,0.058823529411764705,0.0,0.15584415584415584,0.2072072072072072,0.0625,0.2222222222222222
0,0.0,0.0,0.0,0.018518518518518517,0.08571428571428572,0.08403361344537816,0.059375,0.2777777777777778,0.1111111111111111,0.06593406593406594,0.08695652173913043,0.10344827586206896,0.1111111111111111,0.0,0.20149253731343283,0.1111111111111111,0.0,0.42857142857142855,0.04395604395604396,0.0,0.13636363636363635,0.0,0.10714285714285714,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.15789473684210525,0.0,0.096,0.38202247191011235,0.03076923076923077,0.09859154929577464,0.0,0.140625,0.18487394957983194,0.13636363636363635,0.0
1,0.07352941176470588,0.0,0.0,0.08888888888888889,0.10638297872340426,0.08484848484848485,0.040880503144654086,0.12903225806451613,0.15555555555555556,0.048,0.11538461538461539,0.09090909090909091,0.061224489795918366,0.18181818181818182,0.17721518987341772,0.03333333333333333,0.06666666666666667,0.3125,0.08433734939759036,0.0,0.06666666666666667,0.17857142857142858,0.12222222222222222,0.05405405405405406,0.10869565217391304,0.05714285714285714,0.058823529411764705,0.0,0.050724637681159424,0.34523809523809523,0.07936507936507936,0.06666666666666667,0.0,0.22522522522522523,0.16,0.07692307692307693,0.0
2,0.06756756756756757,0.07692307692307693,0.0,0.08333333333333333,0.05660377358490566,0.06824146981627296,0.03816793893129771,0.2708333333333333,0.17777777777777778,0.059322033898305086,0.08823529411764706,0.0,0.0967741935483871,0.18181818181818182,0.1910828025477707,0.029411764705882353,0.06666666666666667,0.35,0.1728395061728395,0.0,0.22580645161290322,0.027777777777777776,0.061224489795918366,0.15625,0.16326530612244897,0.1111111111111111,0.1111111111111111,0.0,0.08029197080291971,0.4117647058823529,0.02702702702702703,0.07352941176470588,0.0,0.2222222222222222,0.12080536912751678,0.09523809523809523,0.0
3,0.06557377049180328,0.0,0.2857142857142857,0.057692307692307696,0.02631578947368421,0.07650273224043716,0.043859649122807015,0.3125,0.08571428571428572,0.10576923076923077,0.1,0.023809523809523808,0.07407407407407407,0.0,0.15447154471544716,0.0,0.0,0.3939393939393939,0.10619469026548672,0.16666666666666666,0.09090909090909091,0.0,0.05263157894736842,0.07142857142857142,0.022727272727272728,0.047619047619047616,0.08108108108108109,0.0,0.04945054945054945,0.3564356435643564,0.08333333333333333,0.0738255033557047,0.0,0.2079207920792079,0.1702127659574468,0.0625,0.14285714285714285
4,0.08247422680412371,0.0,0.0,0.0,0.08823529411764706,0.06060606060606061,0.06884057971014493,0.17391304347826086,0.17777777777777778,0.08943089430894309,0.04,0.021739130434782608,0.04081632653061224,0.08333333333333333,0.17424242424242425,0.06896551724137931,0.038461538461538464,0.5333333333333333,0.045454545454545456,0.0,0.18,0.044444444444444446,0.11864406779661017,0.047619047619047616,0.07936507936507936,0.0625,0.02564102564102564,0.0,0.05232558139534884,0.29591836734693877,0.031746031746031744,0.08783783783783784,0.0,0.16304347826086957,0.12931034482758622,0.05555555555555555,0.16666666666666666
5,0.05128205128205128,0.0,0.0,0.0,0.04918032786885246,0.08521303258145363,0.04391891891891892,0.24489795918367346,0.14583333333333334,0.075,0.0,0.11764705882352941,0.05263157894736842,0.0,0.17647058823529413,0.07407407407407407,0.0,0.6153846153846154,0.140625,0.16666666666666666,0.10526315789473684,0.045454545454545456,0.08928571428571429,0.0625,0.06779661016949153,0.10526315789473684,0.12903225806451613,0.0,0.07236842105263158,0.4065934065934066,0.08333333333333333,0.05291005291005291,0.5,0.12,0.18064516129032257,0.07692307692307693,0.14285714285714285
6,0.09523809523809523,0.02040816326530612,0.0,0.03773584905660377,0.014492753623188406,0.06725146198830409,0.04153354632587859,0.2909090909090909,0.15384615384615385,0.051094890510948905,0.06666666666666667,0.2608695652173913,0.11194029850746269,0.2,0.2013888888888889,0.0,0.045454545454545456,0.5714285714285714,0.06349206349206349,0.0,0.1590909090909091,0.14285714285714285,0.1388888888888889,0.03333333333333333,0.09375,0.027777777777777776,0.08695652173913043,0.0,0.08391608391608392,0.38461538461538464,0.07352941176470588,0.05714285714285714,0.0,0.2077922077922078,0.15492957746478872,0.0,0.0
7,0.10294117647058823,0.047619047619047616,0.16666666666666666,0.016129032258064516,0.06,0.06017191977077364,0.06204379562043796,0.2391304347826087,0.09803921568627451,0.12949640287769784,0.04,0.24,0.07142857142857142,0.0,0.2028985507246377,0.09523809523809523,0.0,0.38461538461538464,0.09154929577464789,0.0,0.07894736842105263,0.08196721311475409,0.07339449541284404,0.06666666666666667,0.12,0.09259259259259259,0.12903225806451613,0.0,0.04,0.31313131313131315,0.09836065573770492,0.09340659340659341,0.0,0.2073170731707317,0.08994708994708994,0.043478260869565216,0.0
8,0.015873015873015872,0.047619047619047616,0.0,0.014705882352941176,0.014492753623188406,0.0759493670886076,0.03861003861003861,0.2549019607843137,0.17647058823529413,0.05517241379310345,0.08,0.32142857142857145,0.13432835820895522,0.0,0.14685314685314685,0.17391304347826086,0.0,0.3793103448275862,0.051094890510948905,0.0,0.1702127659574468,0.1891891891891892,0.1092436974789916,0.0,0.09803921568627451,0.058823529411764705,0.0,0.0,0.09821428571428571,0.36065573770491804,0.029850746268656716,0.0958904109589041,0.0,0.2028985507246377,0.16176470588235295,0.0625,0.0
9,0.07692307692307693,0.0,0.0,0.014925373134328358,0.057692307692307696,0.05191256830601093,0.0457516339869281,0.1956521739130435,0.14285714285714285,0.06086956521739131,0.058823529411764705,0.11538461538461539,0.08053691275167785,0.0,0.1686746987951807,0.18181818181818182,0.07142857142857142,0.22727272727272727,0.05223880597014925,0.0,0.10869565217391304,0.11904761904761904,0.08403361344537816,0.0625,0.07792207792207792,0.08823529411764706,0.18518518518518517,0.14285714285714285,0.05319148936170213,0.390625,0.109375,0.09142857142857143,0.3333333333333333,0.27710843373493976,0.14074074074074075,0.3076923076923077,0.16666666666666666
10,0.05,0.0,0.0,0.045454545454545456,0.06666666666666667,0.05723905723905724,0.039301310043668124,0.2826086956521739,0.09803921568627451,0.09615384615384616,0.0,0.48484848484848486,0.07792207792207792,0.09090909090909091,0.17647058823529413,0.10526315789473684,0.0,0.2,0.047244094488188976,0.0,0.09302325581395349,0.11428571428571428,0.08196721311475409,0.1,0.06557377049180328,0.15,0.1935483870967742,0.07142857142857142,0.1111111111111111,0.3684210526315789,0.047619047619047616,0.05714285714285714,0.5,0.20238095238095238,0.15028901734104047,0.0,0.0
